5107250740.0	1396969679095.0	37.8690688	-122.2930295	30.0	100.0	0.015625	0.0	1.015625	25.0	0.0	0.0	25.0	50.0	0.0	0.0	"	"
5107250740.0	1396969709389.0	37.869058	-122.2930589	30.0	100.0	0.015625	0.0	1.0	26.0	0.0	0.0	23.0	50.0	0.0	0.0	"	"
5107250740.0	1396969766147.0	37.86907	-122.2930472	30.0	100.0	0.015625	0.0	1.015625	26.0	0.0	0.0	23.0	50.0	0.0	0.0	"	"
5107250740.0	1396969796310.0	37.8690676	-122.2930374	30.0	100.0	0.0	0.0	1.015625	26.0	0.0	0.0	23.0	50.0	0.0	0.0	"	"
5107250740.0	1396969859724.0	37.8690662	-122.2930533	34.5	100.0	0.015625	0.0	1.015625	29.0	0.0	0.0	20.0	50.0	0.0	0.0	"	"
5107250740.0	1396969889754.0	37.8690787	-122.2930623	30.0	100.0	0.0	0.0	1.0	26.0	0.0	0.0	23.0	50.0	0.0	0.0	"	"
5107250740.0	1396969919812.0	37.8690533	-122.2930491	30.0	100.0	0.0	0.0	1.0	26.0	0.0	0.0	23.0	50.0	0.0	0.0	"	"
5107250740.0	1396969980116.0	37.8690606	-122.2930676	31.5	100.0	0.0	0.0	1.015625	27.0	0.0	0.0	22.0	50.0	0.0	0.0	"	"
5107250740.0	1396970040670.0	37.8690705	-122.2930317	30.0	100.0	0.0	0.0	1.015625	27.0	0.0	0.0	22.0	50.0	0.0	0.0	"	"
5107250740.0	1396970097488.0	37.8690703	-122.2930469	30.0	100.0	0.0	0.0	1.015625	25.0	0.0	0.0	25.0	50.0	0.0	0.0	"	"
5107250740.0	1396970160725.0	37.8690645	-122.2931099	30.0	100.0	0.0	0.0	1.015625	26.0	0.0	0.0	23.0	50.0	0.0	0.0	"	"
5107250740.0	1396970220837.0	37.8690765	-122.2930243	30.0	100.0	0.015625	0.0	1.0	28.0	0.0	0.0	21.0	50.0	0.0	0.0	"	"
5107250740.0	1396970280819.0	37.8690671	-122.2930245	30.0	100.0	0.015625	0.0	1.015625	25.0	0.0	0.0	25.0	50.0	0.0	0.0	"	"
5107250740.0	1396970337740.0	37.8690669	-122.2930824	31.5	100.0	0.0	0.0	1.03125	44.0	0.0	0.0	49.0	5.0	0.0	0.0	"	"
5107250740.0	1396970367772.0	37.8690629	-122.293048	33.0	100.0	0.0	0.0	1.015625	38.0	0.0	0.0	46.0	15.0	0.0	0.0	"	"
5107250740.0	1396970400953.0	37.8690702	-122.2930321	30.0	100.0	0.015625	0.0	1.0	38.0	0.0	0.0	46.0	15.0	0.0	0.0	"	"
5107250740.0	1396970458216.0	37.8690674	-122.2930603	30.0	100.0	0.015625	0.0	1.015625	27.0	0.0	0.0	22.0	50.0	0.0	0.0	"	"
5107250740.0	1396970491919.0	37.8690825	-122.2930206	31.5	100.0	0.015625	0.015625	1.0	27.0	0.0	0.0	22.0	50.0	0.0	0.0	"	"
5107250740.0	1396970551957.0	37.8690732	-122.2930385	31.5	100.0	0.0	0.0	1.0	26.0	0.0	0.0	23.0	50.0	0.0	0.0	"	"
5107250740.0	1396970608915.0	37.86907	-122.2930148	34.5	100.0	0.0	0.0	1.0	26.0	0.0	0.0	23.0	50.0	0.0	0.0	"	"
5107250740.0	1396970639270.0	37.8690647	-122.293042	30.0	100.0	0.0	0.0	1.015625	29.0	0.0	0.0	20.0	50.0	0.0	0.0	"	"
5107250740.0	1396970672629.0	37.8690744	-122.2930174	30.0	100.0	0.0	0.0	1.0	29.0	0.0	0.0	20.0	50.0	0.0	0.0	"	"
5107250740.0	1396970702645.0	37.869071	-122.2930496	31.5	100.0	0.0	0.0	1.015625	30.0	0.0	0.0	19.0	50.0	0.0	0.0	"	"
5107250740.0	1396970732725.0	37.8690842	-122.293027	31.5	100.0	0.0	0.0	1.03125	30.0	0.0	0.0	19.0	50.0	0.0	0.0	"	"
5107250740.0	1396970789453.0	37.8690639	-122.2930191	31.5	100.0	0.015625	0.0	1.0	44.0	0.0	0.0	49.0	5.0	0.0	0.0	"	"
5107250740.0	1396970819506.0	37.8690729	-122.2930569	30.0	100.0	0.0	0.0	1.0	44.0	0.0	0.0	49.0	5.0	0.0	0.0	"	"
5107250740.0	1396970853521.0	37.8690578	-122.2930398	30.0	100.0	0.0	0.0	1.0	25.0	0.0	0.0	24.0	50.0	0.0	0.0	"	"
5107250740.0	1396970910285.0	37.8690639	-122.2930464	30.0	100.0	0.015625	0.0	1.0	27.0	0.0	0.0	22.0	50.0	0.0	0.0	"	"
5107250740.0	1396970973645.0	37.8690805	-122.2930444	31.5	100.0	0.0	0.0	1.015625	27.0	0.0	0.0	22.0	50.0	0.0	0.0	"	"
5107250740.0	1396971003705.0	37.8690627	-122.2930708	30.0	100.0	0.0	0.0	1.0	29.0	0.0	0.0	20.0	50.0	0.0	0.0	"	"
5107250740.0	1396971060477.0	37.8690617	-122.2930512	31.5	100.0	0.015625	0.0	1.015625	25.0	0.0	0.0	25.0	50.0	0.0	0.0	"	"
5107250740.0	1396971120453.0	37.8690817	-122.2930039	30.0	100.0	0.0	0.0	1.015625	29.0	0.0	0.0	20.0	50.0	0.0	0.0	"	"
5107250740.0	1396971153798.0	37.8690913	-122.2930329	39.0	100.0	0.0	0.0	1.015625	29.0	0.0	0.0	20.0	50.0	0.0	0.0	"	"
5107250740.0	1396971183811.0	37.8690594	-122.2930658	30.0	100.0	0.0	0.0	1.0	25.0	0.0	0.0	24.0	50.0	0.0	0.0	"	"
5107250740.0	1396971241288.0	37.8690651	-122.2930858	30.0	100.0	0.0	0.0	1.015625	30.0	0.0	0.0	19.0	50.0	0.0	0.0	"	"
5107250740.0	1396971272883.0	37.8690826	-122.2930306	31.5	100.0	0.0	0.0	1.0	30.0	0.0	0.0	19.0	50.0	0.0	0.0	"	"
5107250740.0	1396971333719.0	37.8690653	-122.293091	30.0	100.0	0.0	0.0	1.015625	26.0	0.0	0.0	23.0	50.0	0.0	0.0	"	"
5107250740.0	1396971393812.0	37.8690723	-122.2930189	37.5	100.0	0.015625	0.0	1.0	27.0	0.0	0.0	22.0	50.0	0.0	0.0	"	"
5107250740.0	1396971454106.0	37.8690665	-122.2930445	30.0	100.0	0.015625	0.0	1.015625	29.0	0.0	0.0	20.0	50.0	0.0	0.0	"	"
5107250740.0	1396971514140.0	37.8690815	-122.2930333	36.0	100.0	0.0	0.0	1.015625	30.0	0.0	0.0	20.0	50.0	0.0	0.0	"	"
5107250740.0	1396971574321.0	37.8690543	-122.2931045	40.5	100.0	0.0	0.0	1.0	25.0	0.0	0.0	25.0	50.0	0.0	0.0	"	"
5107250740.0	1396971631199.0	37.8690515	-122.2930503	31.5	100.0	0.0	0.0	1.0	44.0	0.0	0.0	49.0	5.0	0.0	0.0	"	"
5107250740.0	1396971694426.0	37.8690629	-122.2930497	31.5	100.0	0.015625	0.0	1.0	30.0	0.0	0.0	19.0	50.0	0.0	0.0	"	"
5107250740.0	1396971754627.0	37.869087	-122.2931278	51.0	100.0	0.0	0.0	1.015625	31.0	0.0	0.0	18.0	50.0	0.0	0.0	"	"
5107250740.0	1396971815088.0	37.8690705	-122.2930528	33.0	100.0	0.0	0.0	1.015625	27.0	0.0	0.0	22.0	50.0	0.0	0.0	"	"
5107250740.0	1396971875124.0	37.8690599	-122.2930362	30.0	100.0	0.0	0.0	1.015625	28.0	0.0	0.0	21.0	50.0	0.0	0.0	"	"
5107250740.0	1396971932346.0	37.8690713	-122.2930385	36.0	100.0	0.0	0.0	1.0	28.0	0.0	0.0	21.0	50.0	0.0	0.0	"	"
5107250740.0	1396971962563.0	37.8691085	-122.2930339	52.5	100.0	0.015625	0.0	1.0	27.0	0.0	0.0	22.0	50.0	0.0	0.0	"	"
5107250740.0	1396971992646.0	37.8690568	-122.2930712	36.0	100.0	0.0	0.0	1.0	27.0	0.0	0.0	22.0	50.0	0.0	0.0	"	"
5107250740.0	1396972025932.0	37.8690588	-122.2930324	30.0	100.0	0.015625	0.0	1.0	30.0	0.0	0.0	20.0	50.0	0.0	0.0	"	"
5107250740.0	1396972083360.0	37.8690498	-122.2931058	31.5	100.0	0.015625	0.0	1.015625	25.0	0.0	0.0	24.0	50.0	0.0	0.0	"	"
5107250740.0	1396972116575.0	37.8690792	-122.2931381	48.0	100.0	0.015625	0.0	1.015625	25.0	0.0	0.0	24.0	50.0	0.0	0.0	"	"
5107250740.0	1396972176654.0	37.869019	-122.2931337	34.5	100.0	0.0	0.0	1.0	31.0	0.0	0.0	18.0	50.0	0.0	0.0	"	"
5107250740.0	1396972236700.0	37.8690778	-122.2930232	36.0	100.0	0.0	0.0	1.015625	29.0	0.0	0.0	20.0	50.0	0.0	0.0	"	"
5107250740.0	1396972296743.0	37.8690527	-122.2930568	30.0	100.0	0.015625	0.0	1.0	26.0	0.0	0.0	23.0	50.0	0.0	0.0	"	"
5107250740.0	1396972357645.0	37.8690576	-122.2930549	30.0	100.0	0.0	0.0	1.015625	27.0	0.0	0.0	22.0	50.0	0.0	0.0	"	"
5107250740.0	1396972417702.0	37.8690475	-122.2930973	37.5	100.0	0.0	0.0	1.015625	25.0	0.0	0.0	25.0	50.0	0.0	0.0	"	"
5107250740.0	1396972477704.0	37.8690501	-122.2930287	30.0	100.0	0.0	0.0	1.0	42.0	0.0	0.0	50.0	7.0	0.0	0.0	"	"
5107250740.0	1396972537733.0	37.869065	-122.2930467	30.0	100.0	0.0	0.0	1.015625	27.0	0.0	0.0	22.0	50.0	0.0	0.0	"	"
5107250740.0	1396972594631.0	37.8690707	-122.2930181	31.5	100.0	0.0	0.0	1.0	30.0	0.0	0.0	19.0	50.0	0.0	0.0	"	"
5107250740.0	1396972657870.0	37.8690558	-122.2930705	30.0	100.0	0.015625	0.0	1.015625	28.0	0.0	0.0	21.0	50.0	0.0	0.0	"	"
5107250740.0	1396972717901.0	37.8690827	-122.2930507	30.0	100.0	0.015625	0.0	1.015625	30.0	0.0	0.0	19.0	50.0	0.0	0.0	"	"
5107250740.0	1396972777971.0	37.8690724	-122.2930153	30.0	100.0	0.015625	0.0	1.015625	46.0	0.0	0.0	48.0	5.0	0.0	0.0	"	"
5107250740.0	1396972834825.0	37.8690604	-122.2930642	31.5	100.0	0.015625	0.0	1.0	25.0	0.0	0.0	24.0	50.0	0.0	0.0	"	"
5107250740.0	1396972898263.0	37.8690634	-122.2930162	30.0	100.0	0.0	0.015625	1.015625	27.0	0.0	0.0	22.0	50.0	0.0	0.0	"	"
5107250740.0	1396972958179.0	37.8691015	-122.2930029	36.0	100.0	0.0	0.0	1.015625	29.0	0.0	0.0	20.0	50.0	0.0	0.0	"	"
5107250740.0	1396973018226.0	37.8690643	-122.2930306	30.0	100.0	0.0	0.0	1.015625	28.0	0.0	0.0	21.0	50.0	0.0	0.0	"	"
5107250740.0	1396973078639.0	37.8690714	-122.2930167	31.5	100.0	0.0	0.0	1.0	32.0	0.0	0.0	17.0	50.0	0.0	0.0	"	"
5107250740.0	1396973135523.0	37.8690687	-122.2930686	30.0	100.0	0.0	0.0	1.0	28.0	0.0	0.0	21.0	50.0	0.0	0.0	"	"
5107250740.0	1396973165672.0	37.8690669	-122.2930399	42.0	100.0	0.0	0.0	1.0	26.0	0.0	0.0	23.0	50.0	0.0	0.0	"	"
5107250740.0	1396973196350.0	37.8690708	-122.2930257	30.0	100.0	0.0	0.0	1.015625	26.0	0.0	0.0	23.0	50.0	0.0	0.0	"	"
5107250740.0	1396973229638.0	37.8690661	-122.293051	30.0	100.0	0.0	0.0	1.015625	25.0	0.0	0.0	25.0	50.0	0.0	0.0	"	"
5107250740.0	1396973259654.0	37.8690871	-122.293037	31.5	100.0	0.0	0.0	1.015625	25.0	0.0	0.0	25.0	50.0	0.0	0.0	"	"
5107250740.0	1396973319716.0	37.8690813	-122.2930166	30.0	100.0	0.015625	0.0	1.0	29.0	0.0	0.0	20.0	50.0	0.0	0.0	"	"
5107250740.0	1396973379721.0	37.8690677	-122.2930279	31.5	100.0	0.0	0.0	1.015625	29.0	0.0	0.0	20.0	50.0	0.0	0.0	"	"
5107250740.0	1396973439721.0	37.8690834	-122.2929976	30.0	100.0	0.0	0.0	1.015625	30.0	0.0	0.0	19.0	50.0	0.0	0.0	"	"
5107250740.0	1396973496588.0	37.8690882	-122.2930198	30.0	100.0	0.0	0.0	1.015625	25.0	0.0	0.0	24.0	50.0	0.0	0.0	"	"
5107250740.0	1396973559722.0	37.8690497	-122.293065	31.5	100.0	0.0	0.0	1.0	27.0	0.0	0.0	22.0	50.0	0.0	0.0	"	"
5107250740.0	1396973589846.0	37.8690526	-122.2930431	30.0	100.0	0.015625	0.0	1.0	27.0	0.0	0.0	22.0	50.0	0.0	0.0	"	"
5107250740.0	1396973619909.0	37.8690779	-122.2930163	30.0	100.0	0.0	0.0	1.015625	27.0	0.0	0.0	22.0	50.0	0.0	0.0	"	"
5107250740.0	1396973679959.0	37.8691027	-122.2929946	30.0	100.0	0.0	0.0	1.015625	26.0	0.0	0.0	23.0	50.0	0.0	0.0	"	"
5107250740.0	1396973740049.0	37.8690801	-122.2929978	31.5	100.0	0.015625	0.0	1.0	29.0	0.0	0.0	20.0	50.0	0.0	0.0	"	"
5107250740.0	1396973796879.0	37.8690656	-122.2930265	30.0	100.0	0.015625	0.0	1.015625	46.0	0.0	0.0	49.0	4.0	0.0	0.0	"	"
5107250740.0	1396973830135.0	37.8690491	-122.293063	36.0	100.0	0.015625	0.0	1.0	46.0	0.0	0.0	53.0	0.0	0.0	0.0	"	"
5107250740.0	1396973860160.0	37.8690586	-122.2930581	30.0	100.0	0.0	0.0	1.0	46.0	0.0	0.0	53.0	0.0	0.0	0.0	"	"
5107250740.0	1396973890203.0	37.8690842	-122.2930245	30.0	100.0	0.0	0.0	1.0	46.0	0.0	0.0	47.0	5.0	0.0	0.0	"	"
5107250740.0	1396973949883.0	37.8690973	-122.2930087	30.0	100.0	0.015625	0.0	1.015625	25.0	0.0	0.0	24.0	50.0	0.0	0.0	"	"
5107250740.0	1396974010298.0	37.8690829	-122.2930417	36.0	100.0	0.015625	0.0	1.015625	26.0	0.0	0.0	23.0	50.0	0.0	0.0	"	"
5107250740.0	1396974070356.0	37.8690795	-122.2930163	30.0	100.0	0.0	0.0	1.015625	32.0	0.0	0.0	17.0	50.0	0.0	0.0	"	"
5107250740.0	1396974127473.0	37.8690705	-122.2930317	30.0	100.0	0.0	0.0	1.015625	26.0	0.0	0.0	23.0	50.0	0.0	0.0	"	"
5107250740.0	1396974190506.0	37.8690604	-122.2930414	30.0	100.0	0.0	0.0	1.015625	27.0	0.0	0.0	22.0	50.0	0.0	0.0	"	"
5107250740.0	1396974250649.0	37.869053	-122.293063	30.0	100.0	0.0	0.0	1.0	27.0	0.0	0.0	22.0	50.0	0.0	0.0	"	"
5107250740.0	1396974310703.0	37.8690633	-122.2930439	30.0	100.0	0.0	0.0	1.015625	26.0	0.0	0.0	23.0	50.0	0.0	0.0	"	"
5107250740.0	1396974370794.0	37.8690714	-122.2930369	30.0	100.0	0.015625	0.0	1.015625	30.0	0.0	0.0	19.0	50.0	0.0	0.0	"	"
5107250740.0	1396974430862.0	37.8690713	-122.2930455	31.5	100.0	0.0	0.0	1.015625	26.0	0.0	0.0	23.0	50.0	0.0	0.0	"	"
5107250740.0	1396974492653.0	37.8690902	-122.2930041	30.0	100.0	0.015625	0.0	1.015625	27.0	0.0	0.0	22.0	50.0	0.0	0.0	"	"
5107250740.0	1396974549402.0	37.869063	-122.2930535	30.0	100.0	0.0	0.0	1.015625	29.0	0.0	0.0	20.0	50.0	0.0	0.0	"	"
5107250740.0	1396974842471.0	37.8689937	-122.2923777	33.0	100.0	0.03125	0.984375	0.0	48.0	0.0	0.0	44.0	7.0	0.0	0.0	"	"
5107250740.0	1396974875689.0	37.8690248	-122.2925569	40.5	100.0	0.03125	0.984375	0.03125	62.0	0.0	0.0	30.0	7.0	0.0	0.0	"	"
5107250740.0	1396974932277.0	37.868968	-122.292598	42.0	100.0	0.03125	0.984375	0.03125	13.0	1.0	44.0	0.0	40.0	0.0	0.0	"	"
5107250740.0	1396975025794.0	37.8696828	-122.2871189	45.0	100.0	0.21875	-0.078125	0.984375	35.0	0.0	0.0	46.0	18.0	0.0	0.0	"	"
5107250740.0	1396975112425.0	37.8703256	-122.2825921	72.0	100.0	0.25	-0.078125	0.96875006	28.0	0.0	0.0	20.0	51.0	0.0	0.0	"	"
5107250740.0	1396975293280.0	37.8567775	-122.2712658	1334.0	100.0	0.23437499	-0.15625	0.96875006	54.0	0.0	0.0	38.0	7.0	0.0	0.0	"	"
5107250740.0	1396975347542.0	37.8717321	-122.2710175	87.0	100.0	0.203125	-0.046875	0.984375	26.0	0.0	0.0	56.0	17.0	0.0	0.0	"	"
5107250740.0	1396975414124.0	37.872007	-122.2691936	30.0	100.0	0.1875	0.0	0.95312506	44.0	0.0	0.0	25.0	30.0	0.0	0.0	"	"
5107250740.0	1396975447498.0	37.8721233	-122.268074	40.5	100.0	0.42187497	0.75	-0.015625	0.0	12.0	87.0	0.0	0.0	0.0	0.0	"	"
5107250740.0	1396975477649.0	37.8723495	-122.2670741	63.0	100.0	0.4375	0.359375	0.0	0.0	15.0	69.0	0.0	15.0	0.0	0.0	"	"
5107250740.0	1396975534334.0	37.8723376	-122.266908	33.0	100.0	0.4375	0.42187497	0.359375	0.0	7.0	92.0	0.0	0.0	0.0	0.0	"	"
5107250740.0	1396975564423.0	37.8723528	-122.2660931	30.0	100.0	0.046875	0.984375	0.03125	0.0	0.0	50.0	3.0	46.0	0.0	0.0	"AirBears	"
5107250740.0	1396975599052.0	37.8724386	-122.2660163	48.339	99.0	0.046875	0.96875006	0.0	2.0	1.0	58.0	26.0	10.0	0.0	0.0	"AirBears	"
5107250740.0	1396975654809.0	37.8720519	-122.2657649	45.0	99.0	0.42187497	1.171875	0.515625	0.0	0.0	100.0	0.0	0.0	0.0	0.0	"	"
5107250740.0	1396975684948.0	37.8718893	-122.2640459	87.0	99.0	-0.109375	1.53125	0.25	0.0	7.0	92.0	0.0	0.0	0.0	0.0	"	"
5107250740.0	1396975715003.0	37.8719295	-122.2641954	51.0	99.0	0.53125	-0.046875	0.34375	0.0	0.0	100.0	0.0	0.0	0.0	0.0	"	"
5107250740.0	1396975745187.0	37.8720158	-122.2639405	40.5	99.0	0.734375	1.5625	1.125	0.0	0.0	100.0	0.0	0.0	0.0	0.0	"	"
5107250740.0	1396975778724.0	37.8721984	-122.2626975	61.5	99.0	0.140625	0.796875	0.875	0.0	0.0	100.0	0.0	0.0	0.0	0.0	"	"
5107250740.0	1396975808826.0	37.8719703	-122.2623261	36.989	99.0	-0.03125	0.328125	-0.265625	0.0	7.0	92.0	0.0	0.0	0.0	0.0	"	"
5107250740.0	1396975865484.0	37.8723035	-122.2614071	43.5	99.0	0.46874997	0.53125	0.515625	0.0	0.0	100.0	0.0	0.0	0.0	0.0	"	"
5107250740.0	1396975895610.0	37.8724537	-122.2616064	37.5	99.0	0.109375	0.984375	0.671875	0.0	0.0	100.0	0.0	0.0	0.0	0.0	"	"
5107250740.0	1396975956143.0	37.873056	-122.2612337	40.5	99.0	0.171875	1.296875	-0.328125	0.0	0.0	100.0	0.0	0.0	0.0	0.0	"	"
5107250740.0	1396975986247.0	37.8730365	-122.2595276	61.5	99.0	0.78125	1.203125	0.48437503	0.0	0.0	100.0	0.0	0.0	0.0	0.0	"	"
5107250740.0	1396976016781.0	37.8732479	-122.2594951	62.666	99.0	0.359375	1.203125	-0.75	0.0	0.0	100.0	0.0	0.0	0.0	0.0	"	"
5107250740.0	1396976049510.0	37.8737781	-122.259193	29.31	99.0	0.546875	1.140625	0.5625	0.0	0.0	100.0	0.0	0.0	0.0	0.0	"	"
5107250740.0	1396976080523.0	37.8739637	-122.2589452	25.974	99.0	0.296875	0.078125	0.546875	0.0	7.0	92.0	0.0	0.0	0.0	0.0	"	"
5107250740.0	1396976110580.0	37.8739771	-122.2589394	25.753	99.0	0.15625	1.25	0.1875	0.0	0.0	100.0	0.0	0.0	0.0	0.0	"	"
5107250740.0	1396976167706.0	37.8739786	-122.258934	27.087	99.0	0.265625	1.0625	0.21875	27.0	0.0	0.0	35.0	36.0	0.0	0.0	"	"
5107250740.0	1396976197746.0	37.8739888	-122.2589293	27.668	99.0	-0.109375	0.96875006	0.23437499	27.0	0.0	0.0	35.0	36.0	0.0	0.0	"	"
5107250740.0	1396976231582.0	37.8739459	-122.2589546	25.004	99.0	0.0625	0.96875006	-0.03125	2.0	0.0	0.0	52.0	44.0	0.0	0.0	"	"
5107250740.0	1396976291556.0	37.8739563	-122.2589397	26.236	99.0	-0.03125	1.03125	0.0625	23.0	0.0	0.0	69.0	7.0	0.0	0.0	"	"
5107250740.0	1396976349312.0	37.8738861	-122.2588862	29.776	98.0	0.03125	1.0	0.078125	1.0	0.0	0.0	5.0	92.0	0.0	0.0	"	"
5107250740.0	1396976412614.0	37.874042	-122.2587594	40.988	98.0	0.046875	0.984375	0.0625	13.0	0.0	25.0	13.0	48.0	0.0	0.0	"	"
5107250740.0	1396976442705.0	37.8742272	-122.2588606	90.959	98.0	-0.0625	0.53125	-0.1875	0.0	0.0	100.0	0.0	0.0	0.0	0.0	"	"
5107250740.0	1396976472685.0	37.8745456	-122.258995	21.285	98.0	0.34375	0.40625	0.53125	0.0	0.0	100.0	0.0	0.0	0.0	0.0	"	"
5107250740.0	1396976502767.0	37.8746113	-122.2589846	30.0	98.0	0.0	1.21875	-0.078125	0.0	0.0	100.0	0.0	0.0	0.0	0.0	"	"
5107250740.0	1396976559499.0	37.8745536	-122.2590066	30.0	98.0	0.0	0.984375	0.015625	17.0	1.0	15.0	11.0	54.0	0.0	0.0	"	"
5107250740.0	1396976594870.0	37.8745946	-122.2589497	30.0	98.0	-0.0625	1.078125	0.4375	3.0	1.0	40.0	1.0	52.0	0.0	0.0	"	"
5107250740.0	1396976649576.0	37.8740467	-122.25884	35.588	98.0	-0.109375	0.90625	-0.0625	0.0	0.0	100.0	0.0	0.0	0.0	0.0	"	"
5107250740.0	1396976682954.0	37.8739958	-122.2589524	27.465	98.0	0.03125	1.078125	0.171875	0.0	7.0	92.0	0.0	0.0	0.0	0.0	"	"
5107250740.0	1396976732477.0	37.8739613	-122.2589257	27.327	98.0	0.296875	0.453125	0.28125	9.0	1.0	12.0	21.0	55.0	0.0	1.0	"AirBears	"
5107250740.0	1396976775820.0	37.8739309	-122.2588561	30.22	98.0	0.0	0.0	1.015625	48.0	0.0	0.0	38.0	12.0	0.0	0.0	"AirBears	"
5107250740.0	1396976835915.0	37.8739705	-122.2589557	25.366	98.0	0.0	0.0	0.984375	46.0	0.0	0.0	38.0	15.0	0.0	0.0	"AirBears	"
5107250740.0	1396976866009.0	37.8739444	-122.2588869	37.786	98.0	0.0	0.0	1.015625	46.0	0.0	0.0	38.0	15.0	0.0	0.0	"AirBears	"
5107250740.0	1396976926057.0	37.8739696	-122.2589462	26.021	98.0	0.0	0.0	1.015625	38.0	0.0	0.0	30.0	30.0	0.0	0.0	"AirBears	"
5107250740.0	1396976986056.0	37.8739359	-122.2588937	36.971	98.0	0.0	0.0	1.015625	46.0	0.0	0.0	46.0	7.0	0.0	0.0	"AirBears	"
5107250740.0	1396977046201.0	37.8739173	-122.2588557	30.317	98.0	0.0	0.0	1.0	54.0	0.0	0.0	38.0	7.0	0.0	0.0	"AirBears	"
5107250740.0	1396977106139.0	37.8739616	-122.2589376	26.479	98.0	0.0	0.0	1.0	62.0	0.0	0.0	30.0	7.0	0.0	0.0	"AirBears	"
5107250740.0	1396977136168.0	37.8739636	-122.258934	26.773	98.0	0.0	0.0	1.015625	25.0	0.0	0.0	25.0	50.0	0.0	0.0	"AirBears	"
5107250740.0	1396977166242.0	37.8739185	-122.2588551	30.352	98.0	0.0	0.0	1.0	25.0	0.0	0.0	25.0	50.0	0.0	0.0	"AirBears	"
5107250740.0	1396977196252.0	37.8739222	-122.2588865	36.856	98.0	0.0	0.0	1.015625	30.0	0.0	0.0	19.0	50.0	0.0	0.0	"AirBears	"
5107250740.0	1396977226309.0	37.8739186	-122.258858	30.14	97.0	0.0	0.0	1.0	30.0	0.0	0.0	19.0	50.0	0.0	0.0	"AirBears	"
5107250740.0	1396977256421.0	37.8739188	-122.2588453	31.065	97.0	0.0	0.0	1.0	26.0	0.0	0.0	23.0	50.0	0.0	0.0	"AirBears	"
5107250740.0	1396977286422.0	37.8739291	-122.2588844	28.159	97.0	0.0	0.0	1.0	26.0	0.0	0.0	23.0	50.0	0.0	0.0	"AirBears	"
5107250740.0	1396977346527.0	37.8739567	-122.2589272	27.142	97.0	0.0	0.0	1.0	30.0	0.0	0.0	58.0	11.0	0.0	0.0	"AirBears	"
5107250740.0	1396977376832.0	37.8739393	-122.2588525	30.468	97.0	0.0	0.0	1.0	27.0	0.0	0.0	22.0	50.0	0.0	0.0	"AirBears	"
5107250740.0	1396977406874.0	37.8739447	-122.2588613	29.825	97.0	0.0	0.0	1.0	27.0	0.0	0.0	22.0	50.0	0.0	0.0	"AirBears	"
5107250740.0	1396977436875.0	37.8739192	-122.2588527	30.523	97.0	0.0	0.0	1.0	26.0	0.0	0.0	23.0	50.0	0.0	0.0	"AirBears	"
5107250740.0	1396977466892.0	37.8739518	-122.258891	27.858	97.0	0.0	0.0	1.0	26.0	0.0	0.0	23.0	50.0	0.0	0.0	"AirBears	"
5107250740.0	1396977496936.0	37.8739662	-122.2589247	26.198	97.0	0.0	0.0	1.015625	26.0	0.0	0.0	23.0	50.0	0.0	0.0	"AirBears	"
5107250740.0	1396977556958.0	37.8739052	-122.2588275	32.469	97.0	0.0	0.0	1.0	28.0	0.0	0.0	21.0	50.0	0.0	0.0	"AirBears	"
5107250740.0	1396977587042.0	37.8739522	-122.2588944	29.441	97.0	0.0	0.0	1.0	28.0	0.0	0.0	21.0	50.0	0.0	0.0	"AirBears	"
5107250740.0	1396977617177.0	37.8739153	-122.2588531	30.52	97.0	0.0	0.0	1.015625	30.0	0.0	0.0	20.0	50.0	0.0	0.0	"AirBears	"
5107250740.0	1396977647330.0	37.8738977	-122.2588277	26.73	97.0	0.0	0.0	1.0	30.0	0.0	0.0	20.0	50.0	0.0	0.0	"AirBears	"
5107250740.0	1396977677388.0	37.8738976	-122.2588063	28.295	97.0	0.0	0.0	1.0	30.0	0.0	0.0	20.0	50.0	0.0	0.0	"AirBears	"
5107250740.0	1396977707525.0	37.8739503	-122.2589506	25.355	97.0	0.0	0.0	1.015625	28.0	0.0	0.0	21.0	50.0	0.0	0.0	"AirBears	"
5107250740.0	1396977767554.0	37.8739717	-122.258935	26.863	97.0	0.0	0.0	1.015625	28.0	0.0	0.0	21.0	50.0	0.0	0.0	"AirBears	"
5107250740.0	1396977827675.0	37.8739482	-122.2588962	27.378	97.0	0.0	0.0	1.0	34.0	0.0	0.0	48.0	16.0	0.0	0.0	"AirBears	"
5107250740.0	1396977887575.0	37.8739057	-122.2588271	26.769	96.0	0.0	0.0	1.0	29.0	0.0	0.0	20.0	50.0	0.0	0.0	"AirBears	"
5107250740.0	1396977947595.0	37.8739856	-122.2589484	26.245	96.0	0.0	0.0	1.0	38.0	0.0	0.0	47.0	13.0	0.0	0.0	"AirBears	"
5107250740.0	1396977977664.0	37.8739863	-122.2589471	26.354	96.0	0.0	0.0	1.0	28.0	0.0	0.0	21.0	50.0	0.0	0.0	"AirBears	"
5107250740.0	1396978007783.0	37.8739721	-122.2589067	27.618	96.0	0.0	0.0	1.015625	28.0	0.0	0.0	21.0	50.0	0.0	0.0	"AirBears	"
5107250740.0	1396978067862.0	37.8739684	-122.2589424	26.269	96.0	0.0	0.0	1.0	40.0	0.0	0.0	52.0	7.0	0.0	0.0	"AirBears	"
